1520655324708, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324726, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324744, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324760, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324778, [888312.25, 718580.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324792, [887338.1, 718167.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324809, [887338.1, 718167.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324825, [886492.56, 717808.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324842, [886492.56, 717808.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324859, [884068.6, 716780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324875, [884068.6, 716780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324892, [882108.6, 715948.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324942, [878931.5, 714600.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324958, [877117.1, 713830.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324975, [875396.06, 713099.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655324992, [875396.06, 713099.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325025, [872829.6, 712010.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325041, [870456.8, 711004.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325075, [868282.94, 710081.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325091, [868282.94, 710081.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325108, [865833.25, 709042.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325125, [865833.25, 709042.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325142, [863604.2, 708096.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325159, [861385.2, 707154.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325175, [861385.2, 707154.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325194, [861385.2, 707154.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325210, [861385.2, 707154.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325226, [858610.56, 705977.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325243, [858610.56, 705977.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325259, [856259.2, 704979.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325277, [855554.44, 704680.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325293, [855554.44, 704680.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325308, [855554.44, 704680.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325325, [854672.8, 704306.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325342, [854672.8, 704306.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325361, [853840.0, 703952.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325376, [853840.0, 703952.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325393, [853083.25, 703631.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325410, [853083.25, 703631.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325426, [853083.25, 703631.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325443, [852092.6, 703211.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325459, [852092.6, 703211.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325476, [851220.06, 702841.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325494, [850241.2, 702425.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325509, [850241.2, 702425.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325527, [850241.2, 702425.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325543, [849190.8, 701980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325559, [849190.8, 701980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325577, [848345.44, 701621.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325592, [847267.56, 701163.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325610, [847267.56, 701163.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325626, [847267.56, 701163.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325643, [846300.56, 700753.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325660, [846300.56, 700753.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325676, [846300.56, 700753.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325693, [845285.8, 700323.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325709, [845285.8, 700323.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325726, [844178.94, 699853.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325744, [844178.94, 699853.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325759, [842967.4, 699339.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325776, [841970.0, 698916.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325792, [841970.0, 698916.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325809, [840744.4, 698396.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325827, [840744.4, 698396.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325842, [840744.4, 698396.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325860, [839726.9, 697964.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325876, [839726.9, 697964.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325892, [838503.94, 697445.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325910, [838503.94, 697445.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325926, [837350.3, 696955.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325944, [837350.3, 696955.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325959, [837350.3, 696955.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325976, [836359.7, 696535.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655325995, [835172.7, 696032.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326009, [835172.7, 696032.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326037, [833998.75, 695534.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326043, [833998.75, 695534.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326059, [833998.75, 695534.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326077, [832692.25, 694979.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326093, [831532.7, 694487.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326110, [831532.7, 694487.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326126, [830338.3, 693980.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326143, [830338.3, 693980.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326160, [830338.3, 693980.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326175, [829086.06, 693449.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326193, [827797.0, 692902.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326209, [827797.0, 692902.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326226, [827797.0, 692902.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326243, [826543.6, 692370.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326259, [826543.6, 692370.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326276, [826543.6, 692370.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326293, [825160.44, 691783.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326309, [823821.0, 691215.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326327, [823821.0, 691215.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326342, [822689.4, 690735.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326360, [822689.4, 690735.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326376, [822689.4, 690735.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326393, [821329.06, 690157.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326410, [819914.6, 689557.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326426, [819914.6, 689557.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326444, [819914.6, 689557.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326459, [818573.1, 688988.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326476, [818573.1, 688988.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326495, [817055.7, 688345.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326509, [817055.7, 688345.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326527, [815672.1, 687758.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326542, [815672.1, 687758.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326559, [814323.56, 687185.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326577, [814323.56, 687185.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326593, [813031.8, 686637.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326610, [813031.8, 686637.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326626, [811677.25, 686062.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326642, [811677.25, 686062.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326660, [810141.44, 685410.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326676, [810141.44, 685410.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326694, [810141.44, 685410.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326709, [808546.1, 684733.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326726, [807231.44, 684175.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326743, [807231.44, 684175.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326759, [807231.44, 684175.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326775, [805666.25, 683511.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326791, [805666.25, 683511.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326808, [805666.25, 683511.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326826, [804304.2, 682933.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326843, [802906.8, 682340.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326860, [802906.8, 682340.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326876, [801326.7, 681670.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326893, [801326.7, 681670.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326910, [801326.7, 681670.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326926, [799745.4, 680999.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326943, [798415.4, 680435.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326959, [798415.4, 680435.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326977, [796858.06, 679774.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655326994, [796858.06, 679774.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327009, [796858.06, 679774.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327027, [795241.94, 679088.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327042, [793787.4, 678471.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327059, [793787.4, 678471.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327077, [793787.4, 678471.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327092, [792086.94, 677750.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327111, [792086.94, 677750.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327127, [792086.94, 677750.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327143, [790658.1, 677144.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327160, [788997.06, 676439.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327176, [788997.06, 676439.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327194, [787300.9, 675719.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327209, [787300.9, 675719.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327274, [784225.7, 674414.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327291, [782478.4, 673672.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327310, [782478.4, 673672.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327327, [782478.4, 673672.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327343, [780916.2, 673010.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327361, [779155.8, 672262.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327376, [779155.8, 672262.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327393, [777990.7, 671768.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327410, [777990.7, 671768.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327426, [777990.7, 671768.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327443, [777990.7, 671768.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327459, [777990.7, 671768.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327476, [776998.8, 671347.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327494, [775728.56, 670808.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327510, [774694.94, 670369.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327527, [774694.94, 670369.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327543, [774694.94, 670369.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327559, [773420.1, 669829.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327577, [772384.6, 669389.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327593, [772384.6, 669389.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327610, [772384.6, 669389.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327626, [771343.25, 668948.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327642, [771343.25, 668948.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327660, [771343.25, 668948.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327676, [770061.8, 668404.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327693, [768983.7, 667947.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327709, [768983.7, 667947.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327726, [767733.2, 667416.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327743, [767733.2, 667416.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327759, [766636.56, 666951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327776, [766636.56, 666951.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327793, [765606.0, 666513.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327810, [765606.0, 666513.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327827, [764386.75, 665996.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327843, [764386.75, 665996.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327860, [764386.75, 665996.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327876, [763127.75, 665462.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327893, [762053.06, 665006.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327909, [762053.06, 665006.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327925, [762053.06, 665006.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327943, [760771.2, 664462.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327960, [760771.2, 664462.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327976, [759682.56, 664000.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655327994, [759682.56, 664000.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328009, [758590.7, 663537.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328027, [758590.7, 663537.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328043, [757222.6, 662956.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328060, [757222.6, 662956.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328077, [757222.6, 662956.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328092, [756058.8, 662462.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328110, [754937.94, 661987.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328126, [754937.94, 661987.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328142, [753592.3, 661416.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328158, [753592.3, 661416.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328176, [752484.0, 660945.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328194, [752484.0, 660945.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328209, [751337.0, 660458.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328226, [751337.0, 660458.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328244, [749989.56, 659887.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328260, [749989.56, 659887.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328277, [748865.3, 659410.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328293, [748865.3, 659410.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328309, [748865.3, 659410.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328327, [747493.75, 658828.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328343, [747493.75, 658828.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328360, [746379.75, 658355.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328376, [746379.75, 658355.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328393, [746379.75, 658355.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328410, [745062.9, 657796.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328426, [743927.44, 657314.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328444, [743927.44, 657314.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328460, [743927.44, 657314.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328477, [741292.75, 656196.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328494, [741292.75, 656196.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328510, [741292.75, 656196.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328527, [740006.9, 655651.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328543, [740006.9, 655651.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328559, [738744.8, 655115.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328577, [737490.3, 654583.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328593, [737490.3, 654583.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328610, [737490.3, 654583.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328626, [736029.75, 653963.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328643, [736029.75, 653963.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328660, [734808.3, 653445.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328676, [734808.3, 653445.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328693, [733588.3, 652927.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328709, [733588.3, 652927.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328726, [733588.3, 652927.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328743, [732379.0, 652414.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520655328759, [730915.75, 651793.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
