1520653422094, [189007.64, 461914.38, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422110, [189007.64, 461914.38, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422126, [189037.02, 461861.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422142, [189037.02, 461861.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422161, [189037.02, 461861.38, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422178, [189071.52, 461796.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422194, [189071.52, 461796.38, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422211, [189099.27, 461741.88, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422227, [189099.27, 461741.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422244, [189099.27, 461741.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422261, [189125.89, 461687.62, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422277, [189125.89, 461687.62, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422294, [189125.89, 461687.62, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422310, [189152.78, 461631.5, 0.0, 6.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422332, [189152.78, 461631.5, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422345, [189152.78, 461631.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422384, [189179.16, 461575.12, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422393, [189179.16, 461575.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422427, [189209.78, 461508.88, 0.0, 14.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422443, [189209.78, 461508.88, 0.0, 8.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422461, [189235.03, 461453.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422477, [189235.03, 461453.88, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422494, [189260.17, 461398.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422511, [189260.17, 461398.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422527, [189285.92, 461341.38, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422544, [189285.92, 461341.38, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422560, [189285.92, 461341.38, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422577, [189312.67, 461280.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422594, [189312.67, 461280.88, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422610, [189338.42, 461220.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422627, [189338.42, 461220.75, 0.0, 11.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422644, [189363.05, 461160.0, 0.0, 12.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422660, [189363.05, 461160.0, 0.0, 13.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422678, [189363.05, 461160.0, 0.0, 16.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422693, [189386.06, 461099.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422709, [189386.06, 461099.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422726, [189407.56, 461039.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422742, [189427.94, 460977.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422759, [189427.94, 460977.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422775, [189447.94, 460911.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422794, [189482.81, 460797.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422810, [189482.81, 460797.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422827, [189520.2, 460672.12, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422844, [189538.95, 460608.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422860, [189566.7, 460488.62, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422877, [189577.95, 460423.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422894, [189600.33, 460292.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422910, [189609.33, 460239.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422928, [189620.83, 460171.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422943, [189641.1, 460053.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422961, [189651.22, 460010.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422977, [189664.1, 459956.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653422994, [189664.1, 459956.38, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423011, [189667.6, 459941.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423027, [189667.6, 459941.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423045, [189667.6, 459941.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423059, [189667.6, 459941.88, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423076, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423093, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423109, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423126, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423142, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423159, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423176, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423192, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423210, [888393.5, 718615.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423226, [888312.25, 718580.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423243, [887338.1, 718167.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423260, [887338.1, 718167.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423276, [886492.56, 717808.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423293, [886492.56, 717808.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423309, [884068.6, 716780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423326, [884068.6, 716780.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423343, [882108.6, 715948.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423359, [880996.0, 715476.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423376, [880996.0, 715476.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423392, [880996.0, 715476.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423409, [878931.5, 714600.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423426, [877117.1, 713830.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423442, [875396.06, 713099.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423459, [875396.06, 713099.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423477, [875396.06, 713099.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423494, [872829.6, 712010.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423511, [872829.6, 712010.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423527, [870456.8, 711004.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423543, [870456.8, 711004.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423560, [868282.94, 710081.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423578, [868282.94, 710081.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423594, [865833.25, 709042.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423610, [865833.25, 709042.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423628, [865833.25, 709042.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423644, [863604.2, 708096.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423661, [861385.2, 707154.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423678, [861385.2, 707154.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423694, [861385.2, 707154.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423711, [861385.2, 707154.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423727, [858610.56, 705977.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423743, [858610.56, 705977.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423761, [856259.2, 704979.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423777, [856259.2, 704979.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423794, [855554.44, 704680.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423810, [855554.44, 704680.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423827, [855554.44, 704680.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423844, [854672.8, 704306.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423860, [854672.8, 704306.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423878, [853840.0, 703952.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423893, [853840.0, 703952.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423910, [853083.25, 703631.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423927, [853083.25, 703631.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423943, [853083.25, 703631.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423961, [852092.6, 703211.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423977, [852092.6, 703211.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653423994, [851220.06, 702841.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424011, [851220.06, 702841.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424027, [850241.2, 702425.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424045, [850241.2, 702425.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424060, [850241.2, 702425.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424077, [849190.8, 701980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424095, [849190.8, 701980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424110, [849190.8, 701980.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424128, [848345.44, 701621.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424142, [847267.56, 701163.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424159, [847267.56, 701163.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424178, [847267.56, 701163.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424194, [847267.56, 701163.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424211, [846300.56, 700753.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424227, [846300.56, 700753.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424243, [846300.56, 700753.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424261, [845285.8, 700323.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424277, [845285.8, 700323.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424294, [844178.94, 699853.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424310, [844178.94, 699853.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424327, [842967.4, 699339.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424344, [841970.0, 698916.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424360, [841970.0, 698916.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424378, [841970.0, 698916.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424393, [840744.4, 698396.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424410, [840744.4, 698396.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424427, [840744.4, 698396.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424443, [839726.9, 697964.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424509, [837350.3, 696955.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424525, [837350.3, 696955.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424542, [837350.3, 696955.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424560, [836359.7, 696535.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424577, [835172.7, 696032.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424594, [835172.7, 696032.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424610, [835172.7, 696032.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424675, [832692.25, 694979.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424692, [831532.7, 694487.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424711, [831532.7, 694487.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424726, [831532.7, 694487.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424743, [830338.3, 693980.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424761, [830338.3, 693980.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424777, [830338.3, 693980.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424795, [829086.06, 693449.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424810, [827797.0, 692902.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424830, [827797.0, 692902.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424845, [827797.0, 692902.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424860, [826543.6, 692370.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424878, [826543.6, 692370.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424893, [826543.6, 692370.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424910, [825160.44, 691783.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424927, [825160.44, 691783.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424944, [823821.0, 691215.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424961, [823821.0, 691215.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424977, [822689.4, 690735.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653424994, [822689.4, 690735.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425011, [822689.4, 690735.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425027, [822689.4, 690735.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425044, [821329.06, 690157.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425060, [819914.6, 689557.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425077, [819914.6, 689557.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425094, [818573.1, 688988.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425110, [818573.1, 688988.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425127, [818573.1, 688988.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425143, [818573.1, 688988.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425160, [817055.7, 688345.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425177, [815672.1, 687758.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425193, [815672.1, 687758.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425211, [814323.56, 687185.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425226, [814323.56, 687185.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425244, [814323.56, 687185.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425261, [813031.8, 686637.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425277, [813031.8, 686637.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425294, [811677.25, 686062.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425310, [811677.25, 686062.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425327, [810141.44, 685410.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425344, [810141.44, 685410.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425360, [810141.44, 685410.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425378, [810141.44, 685410.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425394, [808546.1, 684733.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425410, [807231.44, 684175.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425428, [807231.44, 684175.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425443, [807231.44, 684175.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425461, [805666.25, 683511.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425477, [805666.25, 683511.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425493, [805666.25, 683511.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425511, [804304.2, 682933.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425527, [802906.8, 682340.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425544, [802906.8, 682340.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425561, [802906.8, 682340.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425577, [801326.7, 681670.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425595, [801326.7, 681670.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425611, [801326.7, 681670.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425627, [799745.4, 680999.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425644, [799745.4, 680999.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425660, [798415.4, 680435.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425679, [798415.4, 680435.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425693, [796858.06, 679774.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425711, [796858.06, 679774.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425727, [796858.06, 679774.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425744, [795241.94, 679088.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425761, [795241.94, 679088.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425777, [793787.4, 678471.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425794, [793787.4, 678471.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425810, [792086.94, 677750.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425827, [792086.94, 677750.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425844, [792086.94, 677750.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425860, [792086.94, 677750.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425877, [790658.1, 677144.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425895, [788997.06, 676439.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425910, [788997.06, 676439.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425927, [788997.06, 676439.1, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425943, [787300.9, 675719.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425961, [787300.9, 675719.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425977, [787300.9, 675719.25, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653425993, [785651.25, 675019.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426011, [784225.7, 674414.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426027, [784225.7, 674414.4, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426044, [782478.4, 673672.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426061, [782478.4, 673672.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426077, [782478.4, 673672.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426094, [782478.4, 673672.75, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426111, [780916.2, 673010.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426127, [779155.8, 672262.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426145, [779155.8, 672262.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
1520653426161, [779155.8, 672262.9, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
